# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.3625 0 0.0342945 0.0162106 0
3.362 0 0.0278067 0.00971231 0
3.3615 0 0.0323343 0.0156904 0
3.361 0 0.0323593 0.0189774 0
3.3605 0 0.0332693 0.0147808 0
3.36 0 0.0367232 0.0163562 0
3.3595 0 0.0324031 0.0114467 0
3.359 0 0.0412394 0.0169224 0
3.3585 0 0.0299658 0.0156964 0
3.358 0 0.0366305 0.0241677 0
3.3575 0 0.0359146 0.0221158 0
3.357 0 0.0354449 0.0133472 0
3.3565 0 0.0259613 0.0149032 0
3.356 0 0.0299234 0.0179342 0
3.3555 0 0.0266549 0.016416 0
3.355 0 0.0335051 0.0145716 0
3.3545 0 0.0304205 0.0194451 0
3.354 0 0.0344267 0.017412 0
3.3535 0 0.0310209 0.0161731 0
3.353 0 0.03822 0.0198687 0
3.3525 0 0.0319047 0.0151693 0
3.352 0 0.0305879 0.0175216 0
3.3515 0 0.0392947 0.019542 0
3.351 0 0.0213369 0.0136409 0
3.3505 0 0.0360372 0.0165482 0
3.35 0 0.0344024 0.0133856 0
3.3495 0 0.0322022 0.015714 0
3.349 0 0.0288321 0.013325 0
3.3485 0 0.0381608 0.0185634 0
3.348 0 0.0305375 0.0142476 0
3.3475 0 0.0397137 0.0130768 0
3.347 0 0.0325049 0.0132158 0
3.3465 0 0.0298724 0.0152919 0
3.346 0 0.0303064 0.0136651 0
3.3455 0 0.0351541 0.0211507 0
3.345 0 0.0275218 0.0147422 0
3.3445 0 0.0250589 0.0123718 0
3.344 0 0.03529 0.0178763 0
3.3435 0 0.0295209 0.0150274 0
3.343 0 0.0371513 0.0213797 0
3.3425 0 0.038585 0.0206638 0
3.342 0 0.0270676 0.00948913 0
3.3415 0 0.0308329 0.0167673 0
3.341 0 0.0320939 0.0177827 0
3.3405 0 0.0321937 0.0126567 0
3.34 0 0.0358672 0.0157449 0
3.3395 0 0.0286459 0.0140108 0
3.339 0 0.0308609 0.0149752 0
3.3385 0 0.0418512 0.0176345 0
3.338 0 0.0278685 0.0122051 0
3.3375 0 0.0377987 0.0154697 0
3.337 0 0.0257895 0.0112738 0
3.3365 0 0.0247706 0.0135245 0
3.336 0 0.029281 0.0139122 0
3.3355 0 0.0381615 0.0200337 0
3.335 0 0.0329276 0.0179527 0
3.3345 0 0.0273199 0.0110269 0
3.334 0 0.0351682 0.0146173 0
3.3335 0 0.0371759 0.0164784 0
3.333 0 0.0303818 0.0175402 0
3.3325 0 0.0334732 0.014901 0
3.332 0 0.0305363 0.0160384 0
3.3315 0 0.0283677 0.0186062 0
3.331 0 0.0435081 0.0201178 0
3.3305 0 0.0333595 0.0158934 0
3.33 0 0.0350518 0.0174614 0
3.3295 0 0.0373789 0.0174656 0
3.329 0 0.0347984 0.0148371 0
3.3285 0 0.0321015 0.0159956 0
3.328 0 0.0286516 0.0133479 0
3.3275 0 0.0318865 0.0179424 0
3.327 0 0.0317007 0.0134021 0
3.3265 0 0.0312059 0.0134079 0
3.326 0 0.0295189 0.0137566 0
3.3255 0 0.0344831 0.0149682 0
3.325 0 0.0421275 0.0192943 0
3.3245 0 0.0327907 0.0164922 0
3.324 0 0.0241726 0.010665 0
3.3235 0 0.0336791 0.0123816 0
3.323 0 0.0263462 0.0141548 0
3.3225 0 0.0373846 0.0186127 0
3.322 0 0.0339257 0.014965 0
3.3215 0 0.0294587 0.0138374 0
3.321 0 0.0248315 0.0137693 0
3.3205 0 0.0357426 0.0131824 0
3.32 0 0.0390051 0.017765 0
3.3195 0 0.0371181 0.0177418 0
3.319 0 0.0408004 0.0152808 0
3.3185 0 0.0420584 0.0210948 0
3.318 0 0.0276151 0.013376 0
3.3175 0 0.0369669 0.0199259 0
3.317 0 0.0331698 0.0126801 0
3.3165 0 0.022903 0.00989343 0
3.316 0 0.0305639 0.0148195 0
3.3155 0 0.0457314 0.0226612 0
3.315 0 0.0362153 0.0184855 0
3.3145 0 0.0263672 0.0125601 0
3.314 0 0.0300101 0.0139359 0
3.3135 0 0.0330983 0.0180615 0
3.313 0 0.024522 0.0143657 0
3.3125 0 0.0297345 0.0148718 0
3.312 0 0.0289041 0.0161016 0
3.3115 0 0.0349465 0.0151878 0
3.311 0 0.0230136 0.0101371 0
3.3105 0 0.0377901 0.0121887 0
3.31 0 0.032706 0.012851 0
3.3095 0 0.026507 0.0182006 0
3.309 0 0.0299382 0.0161345 0
3.3085 0 0.0334093 0.0224354 0
3.308 0 0.0347241 0.0192262 0
3.3075 0 0.0285011 0.0121712 0
3.307 0 0.0346041 0.0169641 0
3.3065 0 0.0347341 0.0229167 0
3.306 0 0.0284164 0.0134483 0
3.3055 0 0.0269867 0.0122292 0
3.305 0 0.0309915 0.0160512 0
3.3045 0 0.036376 0.0179828 0
3.304 0 0.0287122 0.0153451 0
3.3035 0 0.0312478 0.0151823 0
3.303 0 0.0317595 0.0157087 0
3.3025 0 0.0412571 0.022982 0
3.302 0 0.0252447 0.0123468 0
3.3015 0 0.0369208 0.0172251 0
3.301 0 0.030983 0.0144475 0
3.3005 0 0.0307701 0.0166017 0
3.3 0 0.024778 0.0142833 0
3.2995 0 0.0265886 0.0112454 0
3.299 0 0.0292951 0.0122783 0
3.2985 0 0.0325586 0.0130686 0
3.298 0 0.0356842 0.0158382 0
3.2975 0 0.032856 0.0171306 0
3.297 0 0.0349816 0.0153658 0
3.2965 0 0.0317959 0.0165963 0
3.296 0 0.0316354 0.0126521 0
3.2955 0 0.0390935 0.0180934 0
3.295 0 0.034406 0.0144241 0
3.2945 0 0.0367205 0.0151483 0
3.294 0 0.02927 0.0147089 0
3.2935 0 0.0344105 0.0114333 0
3.293 0 0.0341592 0.0166982 0
3.2925 0 0.0319929 0.0176897 0
3.292 0 0.0324213 0.0154408 0
3.2915 0 0.0312138 0.0115908 0
3.291 0 0.0341713 0.0143401 0
3.2905 0 0.0304972 0.0180258 0
3.29 0 0.0343753 0.0173332 0
3.2895 0 0.027948 0.0142724 0
3.289 0 0.0331725 0.0144202 0
3.2885 0 0.0351431 0.0190626 0
3.288 0 0.0279999 0.0164032 0
3.2875 0 0.0346877 0.0138939 0
3.287 0 0.0263418 0.0112688 0
3.2865 0 0.0365515 0.0172072 0
3.286 0 0.0308336 0.0128898 0
3.2855 0 0.0372413 0.0173472 0
3.285 0 0.0312492 0.0157523 0
3.2845 0 0.0301233 0.0151652 0
3.284 0 0.0263198 0.0103257 0
3.2835 0 0.0344854 0.020275 0
3.283 0 0.0303086 0.0156357 0
3.2825 0 0.034307 0.0162181 0
3.282 0 0.0356088 0.0204509 0
3.2815 0 0.031531 0.0158143 0
3.281 0 0.0226432 0.0121284 0
3.2805 0 0.0322441 0.0148492 0
3.28 0 0.0311689 0.0162027 0
3.2795 0 0.0261653 0.0120639 0
3.279 0 0.0313703 0.0187237 0
3.2785 0 0.0318356 0.0148292 0
3.278 0 0.0331381 0.014485 0
3.2775 0 0.0342579 0.0185064 0
3.277 0 0.0293451 0.0178522 0
3.2765 0 0.0359013 0.0186404 0
3.276 0 0.0298806 0.0143791 0
3.2755 0 0.0357028 0.0186275 0
3.275 0 0.0307982 0.0120691 0
3.2745 0 0.0240163 0.0133968 0
3.274 0 0.033584 0.0173243 0
3.2735 0 0.0347954 0.0163331 0
3.273 0 0.0306153 0.0130675 0
3.2725 0 0.039012 0.0203888 0
3.272 0 0.0299013 0.0173532 0
3.2715 0 0.0339535 0.0192451 0
3.271 0 0.0294403 0.0149822 0
3.2705 0 0.0342206 0.0170148 0
3.27 0 0.0358227 0.0173895 0
3.2695 0 0.0227076 0.0118936 0
3.269 0 0.0325357 0.0179236 0
3.2685 0 0.0297577 0.0155607 0
3.268 0 0.0392575 0.016712 0
3.2675 0 0.0251375 0.0144747 0
3.267 0 0.0303287 0.0137978 0
3.2665 0 0.0341077 0.0176894 0
3.266 0 0.0297829 0.0182303 0
3.2655 0 0.0325306 0.0151592 0
3.265 0 0.0327544 0.0205886 0
3.2645 0 0.028291 0.0148958 0
3.264 0 0.031622 0.0199031 0
3.2635 0 0.0234215 0.0120326 0
3.263 0 0.0326016 0.0163533 0
3.2625 0 0.037918 0.018302 0
3.262 0 0.0401102 0.0213655 0
3.2615 0 0.0348632 0.0180404 0
3.261 0 0.0379896 0.0163936 0
3.2605 0 0.0243047 0.0103906 0
3.26 0 0.0364297 0.0174725 0
3.2595 0 0.0277717 0.013903 0
3.259 0 0.035478 0.0184595 0
3.2585 0 0.0283173 0.0160784 0
3.258 0 0.0392382 0.0209962 0
3.2575 0 0.0311475 0.0140328 0
3.257 0 0.0332002 0.0180108 0
3.2565 0 0.0212317 0.0131852 0
3.256 0 0.0387279 0.0205136 0
3.2555 0 0.0346382 0.0147849 0
3.255 0 0.0372491 0.0179478 0
3.2545 0 0.028476 0.0138243 0
3.254 0 0.0344013 0.0157093 0
3.2535 0 0.035561 0.0209035 0
3.253 0 0.0293986 0.0117095 0
3.2525 0 0.0349848 0.0136141 0
3.252 0 0.0242341 0.016034 0
3.2515 0 0.0311119 0.0146512 0
3.251 0 0.0450673 0.0278707 0
3.2505 0 0.0319685 0.0147198 0
3.25 0 0.0350648 0.0162671 0
3.2495 0 0.0274401 0.0156473 0
3.249 0 0.0338095 0.0133056 0
3.2485 0 0.0275927 0.0128344 0
3.248 0 0.0316664 0.0123986 0
3.2475 0 0.0413287 0.0156519 0
3.247 0 0.0271342 0.0184452 0
3.2465 0 0.0267544 0.0162698 0
3.246 0 0.0233443 0.0111134 0
3.2455 0 0.0337536 0.0164608 0
3.245 0 0.0313657 0.0142903 0
3.2445 0 0.0265248 0.0150867 0
3.244 0 0.0300514 0.0189417 0
3.2435 0 0.0372972 0.0177698 0
3.243 0 0.0308413 0.0180743 0
3.2425 0 0.0415912 0.02051 0
3.242 0 0.0346649 0.0174668 0
3.2415 0 0.0350954 0.01577 0
3.241 0 0.031555 0.0168703 0
3.2405 0 0.0353828 0.017141 0
3.24 0 0.0273208 0.0149879 0
3.2395 0 0.0246762 0.00991849 0
3.239 0 0.0350112 0.0159119 0
3.2385 0 0.0315504 0.0146766 0
3.238 0 0.0246309 0.0125091 0
3.2375 0 0.0291788 0.0135563 0
3.237 0 0.0267328 0.012114 0
3.2365 0 0.0332439 0.0130506 0
3.236 0 0.0251881 0.013473 0
3.2355 0 0.0359912 0.0170005 0
3.235 0 0.0406801 0.0144718 0
3.2345 0 0.0289032 0.0151565 0
3.234 0 0.0284035 0.0144719 0
3.2335 0 0.0273072 0.0163722 0
3.233 0 0.0308382 0.0166527 0
3.2325 0 0.0302661 0.0165459 0
3.232 0 0.0392172 0.0151356 0
3.2315 0 0.0252272 0.0118236 0
3.231 0 0.0344852 0.0131993 0
3.2305 0 0.0321905 0.0172837 0
3.23 0 0.0313027 0.0142749 0
3.2295 0 0.0354473 0.016927 0
3.229 0 0.0333823 0.0159055 0
3.2285 0 0.0326779 0.0147916 0
3.228 0 0.0278044 0.0121603 0
3.2275 0 0.0333044 0.0167722 0
3.227 0 0.0263237 0.0110691 0
3.2265 0 0.0309792 0.0138146 0
3.226 0 0.0281842 0.0204129 0
3.2255 0 0.0258287 0.0155945 0
3.225 0 0.0283004 0.0173009 0
3.2245 0 0.0356948 0.0167419 0
3.224 0 0.0255986 0.00796947 0
3.2235 0 0.0314913 0.0182379 0
3.223 0 0.0309863 0.016909 0
3.2225 0 0.0261934 0.0100515 0
3.222 0 0.0308275 0.0138801 0
3.2215 0 0.0425973 0.0226084 0
3.221 0 0.0382086 0.0193649 0
3.2205 0 0.0300156 0.016004 0
3.22 0 0.035431 0.0139655 0
3.2195 0 0.0326632 0.0122646 0
3.219 0 0.0282213 0.0169286 0
3.2185 0 0.0202868 0.0130012 0
3.218 0 0.0270474 0.0160726 0
3.2175 0 0.0312864 0.0198379 0
3.217 0 0.0342785 0.013887 0
3.2165 0 0.0281803 0.013186 0
3.216 0 0.0335423 0.0149154 0
3.2155 0 0.0264526 0.0154451 0
3.215 0 0.0312272 0.0163534 0
3.2145 0 0.0318851 0.017138 0
3.214 0 0.0353677 0.014494 0
3.2135 0 0.030525 0.0169955 0
3.213 0 0.0321753 0.0146861 0
3.2125 0 0.0328579 0.0154927 0
3.212 0 0.0286548 0.0120262 0
3.2115 0 0.0279598 0.0153533 0
3.211 0 0.0373859 0.0209366 0
3.2105 0 0.0318346 0.0166803 0
3.21 0 0.0325251 0.0179166 0
3.2095 0 0.0317173 0.0122863 0
3.209 0 0.026455 0.0168671 0
3.2085 0 0.0310081 0.0160395 0
3.208 0 0.0362383 0.0168777 0
3.2075 0 0.0330063 0.0132494 0
3.207 0 0.0350262 0.0172037 0
3.2065 0 0.0302752 0.0149234 0
3.206 0 0.0295906 0.0172948 0
3.2055 0 0.0271869 0.0148184 0
3.205 0 0.0333257 0.017098 0
3.2045 0 0.0252694 0.0123021 0
3.204 0 0.0268494 0.0152269 0
3.2035 0 0.0314983 0.0168273 0
3.203 0 0.0287156 0.0112251 0
3.2025 0 0.0274978 0.01346 0
3.202 0 0.0416285 0.0278498 0
3.2015 0 0.0305131 0.0135043 0
3.201 0 0.0310921 0.0148449 0
3.2005 0 0.033858 0.0128194 0
3.2 0 0.0319074 0.01696 0
3.1995 0 0.0284739 0.0146545 0
3.199 0 0.0321201 0.0181068 0
3.1985 0 0.0348637 0.0190267 0
3.198 0 0.0323744 0.0144474 0
3.1975 0 0.0279366 0.0148568 0
3.197 0 0.0265148 0.0147295 0
3.1965 0 0.0328562 0.0186297 0
3.196 0 0.0285797 0.0188006 0
3.1955 0 0.0316912 0.0168767 0
3.195 0 0.0336738 0.0115606 0
3.1945 0 0.0329851 0.018694 0
3.194 0 0.0337385 0.0142924 0
3.1935 0 0.0226308 0.0104851 0
3.193 0 0.0340553 0.0133298 0
3.1925 0 0.0362733 0.0203606 0
3.192 0 0.0290409 0.015286 0
3.1915 0 0.0396641 0.0128146 0
3.191 0 0.0319303 0.0125722 0
3.1905 0 0.0228327 0.0127443 0
3.19 0 0.0287695 0.0180529 0
3.1895 0 0.0201402 0.0130573 0
3.189 0 0.0298236 0.0165441 0
3.1885 0 0.0269045 0.0110179 0
3.188 0 0.0382617 0.0286371 0
3.1875 0 0.0372182 0.0132369 0
3.187 0 0.0354204 0.0123091 0
3.1865 0 0.0229766 0.0145763 0
3.186 0 0.0300003 0.0141135 0
3.1855 0 0.0309038 0.0156202 0
3.185 0 0.0290774 0.0164039 0
3.1845 0 0.0299856 0.0103084 0
3.184 0 0.0379704 0.0205257 0
3.1835 0 0.0291026 0.0145075 0
3.183 0 0.0255531 0.0127461 0
3.1825 0 0.0340272 0.0135407 0
3.182 0 0.0327853 0.0156486 0
3.1815 0 0.0314584 0.0154151 0
3.181 0 0.0285166 0.0169708 0
3.1805 0 0.0397818 0.0187451 0
3.18 0 0.0347678 0.0188808 0
3.1795 0 0.0272006 0.0159356 0
3.179 0 0.0388373 0.0137918 0
3.1785 0 0.0285612 0.0124941 0
3.178 0 0.0278608 0.014332 0
3.1775 0 0.035956 0.0139143 0
3.177 0 0.0353565 0.0130874 0
3.1765 0 0.0275751 0.0101155 0
3.176 0 0.0285299 0.014543 0
3.1755 0 0.0381519 0.0165173 0
3.175 0 0.0289168 0.015945 0
3.1745 0 0.0386731 0.0202652 0
3.174 0 0.0317792 0.0143502 0
3.1735 0 0.0320783 0.0153288 0
3.173 0 0.0315104 0.0148842 0
3.1725 0 0.0303031 0.0141887 0
3.172 0 0.026956 0.0122954 0
3.1715 0 0.0237511 0.0140522 0
3.171 0 0.0378564 0.0200185 0
3.1705 0 0.030444 0.0178252 0
3.17 0 0.0311831 0.0145088 0
3.1695 0 0.0385509 0.0154844 0
3.169 0 0.0228077 0.00987446 0
3.1685 0 0.0363459 0.0207343 0
3.168 0 0.0300328 0.0189215 0
3.1675 0 0.0259505 0.0134933 0
3.167 0 0.0357879 0.0210615 0
3.1665 0 0.03847 0.0217607 0
3.166 0 0.0307868 0.0161428 0
3.1655 0 0.0375536 0.0201838 0
3.165 0 0.0294513 0.0120092 0
3.1645 0 0.033584 0.0162919 0
3.164 0 0.0360158 0.0209121 0
3.1635 0 0.029207 0.0163963 0
3.163 0 0.0271346 0.0150702 0
3.1625 0 0.0341086 0.0164458 0
3.162 0 0.0352377 0.0172605 0
3.1615 0 0.0312515 0.0212245 0
3.161 0 0.0390602 0.0138026 0
3.1605 0 0.0332378 0.0115309 0
3.16 0 0.0260969 0.0175001 0
3.1595 0 0.0253437 0.0126775 0
3.159 0 0.0320626 0.0135406 0
3.1585 0 0.038473 0.0238781 0
3.158 0 0.0297229 0.016323 0
3.1575 0 0.0365774 0.0191288 0
3.157 0 0.0288349 0.0162457 0
3.1565 0 0.0318507 0.0155922 0
3.156 0 0.0309968 0.0136636 0
3.1555 0 0.0257057 0.0177369 0
3.155 0 0.0323451 0.0191894 0
3.1545 0 0.0302271 0.013075 0
3.154 0 0.0238435 0.0099414 0
3.1535 0 0.0322718 0.0148574 0
3.153 0 0.031623 0.0147826 0
3.1525 0 0.0271403 0.0140686 0
3.152 0 0.031525 0.016178 0
3.1515 0 0.0342782 0.0171166 0
3.151 0 0.0363221 0.0194735 0
3.1505 0 0.0338633 0.0197956 0
3.15 0 0.0295963 0.0130318 0
3.1495 0 0.0291674 0.0142164 0
3.149 0 0.0292589 0.0199444 0
3.1485 0 0.0258923 0.0103474 0
3.148 0 0.0243647 0.0116897 0
3.1475 0 0.0276405 0.0132046 0
3.147 0 0.0303241 0.0150322 0
3.1465 0 0.0290784 0.014055 0
3.146 0 0.0331953 0.0154659 0
3.1455 0 0.0341937 0.0161426 0
3.145 0 0.0252639 0.00975677 0
3.1445 0 0.032939 0.0132873 0
3.144 0 0.0310267 0.0160021 0
3.1435 0 0.0327108 0.0128524 0
3.143 0 0.0282616 0.0125425 0
3.1425 0 0.0283812 0.0133417 0
3.142 0 0.033862 0.0164785 0
3.1415 0 0.0328935 0.0124715 0
3.141 0 0.0258669 0.0127932 0
3.1405 0 0.025894 0.0111503 0
3.14 0 0.035472 0.0205105 0
3.1395 0 0.0270721 0.0144595 0
3.139 0 0.0305258 0.0187436 0
3.1385 0 0.0265549 0.0138235 0
3.138 0 0.0304144 0.0150364 0
3.1375 0 0.0300319 0.0156512 0
3.137 0 0.0349124 0.0162199 0
3.1365 0 0.0380343 0.0133756 0
3.136 0 0.0327037 0.0150404 0
3.1355 0 0.040459 0.0232998 0
3.135 0 0.0256261 0.0118868 0
3.1345 0 0.0295021 0.0158835 0
3.134 0 0.0349368 0.0160236 0
3.1335 0 0.0226862 0.0157388 0
3.133 0 0.0305288 0.0192591 0
3.1325 0 0.0283392 0.0140554 0
3.132 0 0.0318698 0.0160057 0
3.1315 0 0.0294819 0.0156826 0
3.131 0 0.0356902 0.0142967 0
3.1305 0 0.0263601 0.0163693 0
3.13 0 0.0380302 0.017165 0
3.1295 0 0.0300022 0.0114524 0
3.129 0 0.0337042 0.0178988 0
3.1285 0 0.0266804 0.0110581 0
3.128 0 0.0329209 0.0196866 0
3.1275 0 0.0378158 0.0147993 0
3.127 0 0.0311021 0.0127099 0
3.1265 0 0.0340159 0.015866 0
3.126 0 0.0304664 0.0137381 0
3.1255 0 0.0296677 0.0156148 0
3.125 0 0.0287424 0.0178654 0
3.1245 0 0.0259099 0.0117272 0
3.124 0 0.031638 0.0162752 0
3.1235 0 0.0403538 0.0179032 0
3.123 0 0.0361262 0.0148971 0
3.1225 0 0.035993 0.0154058 0
3.122 0 0.0383401 0.016286 0
3.1215 0 0.0270231 0.0136443 0
3.121 0 0.0215007 0.0136496 0
3.1205 0 0.0322555 0.0154545 0
3.12 0 0.0282547 0.0125264 0
3.1195 0 0.0367546 0.0194846 0
3.119 0 0.0300574 0.0170764 0
3.1185 0 0.034191 0.0189461 0
3.118 0 0.0324894 0.0161444 0
3.1175 0 0.0285456 0.0129876 0
3.117 0 0.04364 0.0213494 0
3.1165 0 0.0278595 0.0118374 0
3.116 0 0.031975 0.0165751 0
3.1155 0 0.0357502 0.0209379 0
3.115 0 0.0260027 0.0143043 0
3.1145 0 0.0310323 0.0138454 0
3.114 0 0.0348906 0.0161417 0
3.1135 0 0.0268036 0.013818 0
3.113 0 0.0377147 0.0158455 0
3.1125 0 0.0339941 0.0204046 0
3.112 0 0.0332071 0.0193081 0
3.1115 0 0.0264337 0.0123965 0
3.111 0 0.0295246 0.0139387 0
3.1105 0 0.030736 0.0148415 0
3.11 0 0.0278921 0.0129662 0
3.1095 0 0.0239523 0.0107363 0
3.109 0 0.0289284 0.0149365 0
3.1085 0 0.0353848 0.0188237 0
3.108 0 0.0260859 0.00925512 0
3.1075 0 0.0321916 0.0154143 0
3.107 0 0.0344813 0.0183754 0
3.1065 0 0.0309914 0.013629 0
3.106 0 0.0286961 0.0157342 0
3.1055 0 0.0273172 0.0125083 0
3.105 0 0.0396337 0.0168873 0
3.1045 0 0.0339336 0.0219309 0
3.104 0 0.0317079 0.0136967 0
3.1035 0 0.030974 0.0159623 0
3.103 0 0.023454 0.01027 0
3.1025 0 0.0343189 0.0179653 0
3.102 0 0.0300291 0.0190329 0
3.1015 0 0.0275422 0.0156018 0
3.101 0 0.0287392 0.016439 0
3.1005 0 0.0312527 0.0150332 0
3.1 0 0.0270038 0.0134328 0
3.0995 0 0.0245952 0.0139125 0
3.099 0 0.0295519 0.016905 0
3.0985 0 0.0260446 0.0109688 0
3.098 0 0.0336237 0.0170102 0
3.0975 0 0.0290519 0.0153424 0
3.097 0 0.0335023 0.00936587 0
3.0965 0 0.0313204 0.0160684 0
3.096 0 0.0296381 0.0142357 0
3.0955 0 0.0248519 0.0135436 0
3.095 0 0.0366396 0.017 0
3.0945 0 0.0397625 0.0188797 0
3.094 0 0.025729 0.0161999 0
3.0935 0 0.0284059 0.00824599 0
3.093 0 0.033154 0.0143425 0
3.0925 0 0.0313723 0.0160384 0
3.092 0 0.0281663 0.0146496 0
3.0915 0 0.0272351 0.0141654 0
3.091 0 0.026825 0.0120503 0
3.0905 0 0.0388272 0.0195478 0
3.09 0 0.0235222 0.0123259 0
3.0895 0 0.0341343 0.0131653 0
3.089 0 0.0437162 0.0218784 0
3.0885 0 0.0315586 0.0158774 0
3.088 0 0.0255946 0.0112074 0
3.0875 0 0.0320496 0.0189152 0
3.087 0 0.0305098 0.0132673 0
3.0865 0 0.0290287 0.014439 0
3.086 0 0.026745 0.00988293 0
3.0855 0 0.0284141 0.0149426 0
3.085 0 0.029246 0.014046 0
3.0845 0 0.0267444 0.0156745 0
3.084 0 0.026155 0.0145072 0
3.0835 0 0.0255059 0.0127584 0
3.083 0 0.0275065 0.0191915 0
3.0825 0 0.0242278 0.012431 0
3.082 0 0.0272209 0.0135962 0
3.0815 0 0.0347129 0.0166083 0
3.081 0 0.028461 0.0127587 0
3.0805 0 0.032727 0.0142883 0
3.08 0 0.031852 0.0141752 0
3.0795 0 0.0270984 0.0173128 0
3.079 0 0.0289107 0.010887 0
3.0785 0 0.0320957 0.0145917 0
3.078 0 0.0237648 0.0126205 0
3.0775 0 0.0257705 0.0110482 0
3.077 0 0.0285382 0.0145668 0
3.0765 0 0.0264697 0.0130069 0
3.076 0 0.0309516 0.0125625 0
3.0755 0 0.026707 0.0110275 0
3.075 0 0.0320906 0.0144857 0
3.0745 0 0.0337634 0.0159636 0
3.074 0 0.0356394 0.0167057 0
3.0735 0 0.0269203 0.0127458 0
3.073 0 0.0370434 0.0183401 0
3.0725 0 0.0333431 0.0150486 0
3.072 0 0.0308853 0.0119591 0
3.0715 0 0.0301053 0.0153847 0
3.071 0 0.0283834 0.0164972 0
3.0705 0 0.029076 0.0156693 0
3.07 0 0.0293937 0.0172075 0
3.0695 0 0.0324012 0.0159475 0
3.069 0 0.025483 0.0140296 0
3.0685 0 0.0293748 0.0151731 0
3.068 0 0.0346841 0.0145414 0
3.0675 0 0.0296854 0.0108501 0
3.067 0 0.0296869 0.0161896 0
3.0665 0 0.0298943 0.0155345 0
3.066 0 0.0341055 0.0167783 0
3.0655 0 0.0337483 0.0175225 0
3.065 0 0.038345 0.0161189 0
3.0645 0 0.035963 0.0190352 0
3.064 0 0.0320688 0.0130396 0
3.0635 0 0.0267601 0.0135102 0
3.063 0 0.0324365 0.0192187 0
3.0625 0 0.0373019 0.0139303 0
3.062 0 0.0290231 0.0167938 0
3.0615 0 0.0307608 0.0144296 0
3.061 0 0.0279147 0.0159327 0
3.0605 0 0.0320091 0.0198987 0
3.06 0 0.0310211 0.0172612 0
3.0595 0 0.0295319 0.0129552 0
3.059 0 0.0295231 0.0146172 0
3.0585 0 0.023704 0.0138824 0
3.058 0 0.0291012 0.0177154 0
3.0575 0 0.0312215 0.0143755 0
3.057 0 0.0312925 0.0128864 0
3.0565 0 0.0308015 0.015875 0
3.056 0 0.0353166 0.0205773 0
3.0555 0 0.0237066 0.0119845 0
3.055 0 0.0332478 0.018193 0
3.0545 0 0.0330481 0.0167027 0
3.054 0 0.0230559 0.00898895 0
3.0535 0 0.0353468 0.0172689 0
3.053 0 0.0300652 0.0138565 0
3.0525 0 0.0261322 0.010186 0
3.052 0 0.0274668 0.0157426 0
3.0515 0 0.0312893 0.018295 0
3.051 0 0.0296479 0.0119513 0
3.0505 0 0.031879 0.0194792 0
3.05 0 0.0309652 0.0138051 0
3.0495 0 0.0261197 0.0117087 0
3.049 0 0.023531 0.0147638 0
3.0485 0 0.0293055 0.0150361 0
3.048 0 0.0363477 0.0226182 0
3.0475 0 0.0268548 0.0132257 0
3.047 0 0.0349325 0.01751 0
3.0465 0 0.0296918 0.0142239 0
3.046 0 0.0345042 0.0150006 0
3.0455 0 0.0330807 0.0146392 0
3.045 0 0.0291399 0.0134449 0
3.0445 0 0.0327284 0.0101261 0
3.044 0 0.0199654 0.00949095 0
3.0435 0 0.0349801 0.0148914 0
3.043 0 0.0252015 0.0108451 0
3.0425 0 0.0259442 0.0133442 0
3.042 0 0.0303846 0.0156569 0
3.0415 0 0.028452 0.0150036 0
3.041 0 0.0373564 0.0203046 0
3.0405 0 0.0301588 0.0134787 0
3.04 0 0.0296646 0.012495 0
3.0395 0 0.0291904 0.0151071 0
3.039 0 0.0362367 0.0201414 0
3.0385 0 0.0348173 0.01958 0
3.038 0 0.0313807 0.0153674 0
3.0375 0 0.0338101 0.0162726 0
3.037 0 0.0305749 0.0178602 0
3.0365 0 0.0332493 0.016709 0
3.036 0 0.0319579 0.0196671 0
3.0355 0 0.027405 0.0129009 0
3.035 0 0.0325783 0.0204238 0
3.0345 0 0.0273621 0.0168288 0
3.034 0 0.0275814 0.0132441 0
3.0335 0 0.0251521 0.0147132 0
3.033 0 0.0362213 0.0196583 0
3.0325 0 0.0251911 0.0112414 0
3.032 0 0.0246687 0.0167755 0
3.0315 0 0.0316075 0.0127527 0
3.031 0 0.0311105 0.0149236 0
3.0305 0 0.027925 0.012833 0
3.03 0 0.0278199 0.0151285 0
3.0295 0 0.0286267 0.0157771 0
3.029 0 0.0281689 0.0170408 0
3.0285 0 0.0290323 0.0116556 0
3.028 0 0.034964 0.0138429 0
3.0275 0 0.024885 0.0106873 0
3.027 0 0.0308893 0.0161477 0
3.0265 0 0.0294444 0.0117732 0
3.026 0 0.0235835 0.0121124 0
3.0255 0 0.0285733 0.012526 0
3.025 0 0.0325934 0.0175848 0
3.0245 0 0.0337973 0.0194784 0
3.024 0 0.0295855 0.011089 0
3.0235 0 0.0277373 0.0149699 0
3.023 0 0.0256952 0.0124911 0
